id,oriented,tetrahedra
jLLLLQQccfigfghiiqfavgfoffc,0,9
hLvAQkbeffgefgdadeahrn,1,7
jLLLLQQbddfhihiihajfsjtcxuf,0,9
jLLLPQPbcfefghhiidfqtgkrrxn,0,9
jLvLAQQbdfegghiiidfhdrswttd,0,9
jLvwMQQbegfhgihiihdehwnnwvf,0,9
jLLLMMQbedefhiihiaafmwndlfq,0,9
hLLAPkacdegfggnkaaaajs,1,7
jLLLAPQbdeegihihidsxpxuxtec,0,9
jLLAPLQccdegfihiiakvhvvaajs,0,9
jLLLMMQbdeefhihiidsxpcstvdl,0,9
hLLAPkaedefgggniaejdle,1,7
jLLLAMQbdeefhiihidkiipxttiv,0,9
jLLLMPQbddfghgiiidsrdjesmsr,0,9
hLLPPkcdefgfgglwuptkjw,1,7
jLLLzQQcdfeighihilwplawwuct,0,9
jLLLPPQbedfgghiiitmfpkkvdaa,0,9
jLLLAPQbedfghiihitmfxhahhqw,0,9
jLLLzQQbeffghgiiidlddvowjko,0,9
jLLLMMQcdgfghihiiacaakcawqu,0,9
jLLvAQQbeehgiihhiaamajnbvnn,0,9
jLLAwAQbeedfhgiiiaapwapcdcg,0,9
jLLLAAQcedfghgiiipasapacann,0,9
jLLvQAQcdhefghiiilwalknoxaa,0,9
jLLLMAQcdffghfiiihstagbfiht,1,9
jLLLAAQbcfgehgiiilshatefabk,1,9
kLLLLMQkbcgfhghiijjdfdgwccwcdn,1,10
kLLLLAQkcceghhjjijipvugbotqotj,0,10
kLvLwQQkcfggfiihijjpuajcobsooj,1,10
kLvLMMQkaeghfjihjjijxgcvlhsxpk,1,10
kLvLAMQkaegffhhiijjjxgoobkldjk,0,10
kLLwLQMkbcegiihghjjajhsjjssnxj,0,10
iLLAMPcbdeefghhhdwatacauu,0,8
kLLLLPQkbedfgjhiijjaafjoxbwoit,0,10
kLLAvPQkbcedgjhhijjtsafoahtbnn,0,10
kLLLAAMkbcfgefhijjjtsiatsiaall,0,10
kLLLLPQkbedfgjihjijaafjjxgreot,0,10
kLLLLAQkbedigghijjjaafskffvhph,0,10
kLvAMMMkcdeegghiijjavxicnvtecn,0,10
kLLAvPQkbcedgjhiijjtsxjcaptrbk,0,10
kLLvAAQkbefhigihjjjaaiaksofqqu,0,10
kLLvLQQkbefihighjjjaapskcowkfg,0,10
kLLLvQQkbedjhgijiijaafajojlobd,0,10
kLLLAPMkcddeghgiijjpgrmgajajan,1,10
kLLMvMQkacdeghjiijjjkanamgnvgo,1,10
kLLALLQkbcedgihjjijdvajcehabcf,1,10
kLLALPAkbcedghghijjdvajcejenhw,1,10
kLLLAzQkcddeghjjiijpgrmgaumkjs,1,10
kLLMvPQkcdedghijijjpkhrrmpuokw,1,10
kLLvAPQkcdehighijjjqgpapffiaqv,1,10
kLLvAQPkcefhhigjijjtqaaffkqnha,1,10
kLvzLQQkccfigjhhjijhrfjwssvngs,1,10
kLvAMQzkcdegfhhgijjlramcjwkmqs,1,10
kLvAMAAkbefgehghijjdaxhdfrwhhw,1,10
kLLLzQAkcddgfhhihjjtgfsfwshghw,1,10
kLLLwQAkbcfeiighijjdfpqtajvhhr,1,10
kLLLMPAkcdeegghhijjtgimgrvodxk,1,10
kLLzzAQkcdchfgijjijhsrvfvauueg,1,10
kLLMwQzkbcdefhghijjtsbhutmkaqj,1,10
kLLPLzQkcdcfgihjjijhsraoaumovc,1,10
kLLLLPQkbcdhgjiijijlsnobxmmqeu,1,10
kLLAwPMkbdedfhgiijjlvugaewwopw,1,10
kLLAvPQkbdedgghijjjlvugrkhbrno,1,10
kLLLLAQkbcehifjhijjlsuojrhfwdl,1,10
kLLLLAQkacfihfijjjijkgiakdmxrb,1,10
kLLAvMQkbdedgiijhijlvugretxwjn,1,10
kLLLPwQkccfghhijijjpvahrbliqaf,1,10
kLLvAMQkaehfhigjjijjxonnioheak,1,10
kLLzLPQkcdchgijihjjhsrjvxtuoav,1,10
kLvzMMQkccefhihjijjhrxfwcvhrtt,1,10
kLLLLQAkcddhgigiijjlgfroqompxk,1,10
kLLLLQAkcddfggiiijjlgfwbbpqixk,1,10
kLLLLQAkcedgihigijjtufsnvnjbhr,1,10
kLLLzQPkbcfehihjiijdfppjajqahj,1,10
kLvAAQzkbeffghghijjlalexjvnhqs,1,10
kLvzMAQkccefhihijjjqjebrrvvaii,1,10
kLLLLMQkccegfjihiijubmjjhvvrvr,1,10
kLLAvQAkcddeiggiijjhrvalsgtrxn,1,10
kLLLMLQkacfegjihiijjkwcfqtmrcj,1,10
kLLALMMkcddeghgijijpcvaoandxnn,1,10
kLvALMQkcdcfghihijjhvrcvnxguvk,1,10
kLLvAMQkaceghjihiijjkcbdqiuxcj,1,10
kLLvPMQkaceihjhhiijjkrqmqqqaqj,1,10
kLLLAAAkbcgfehhihjjdfixdlahhhw,1,10
kLvALMQkcdcfhiihjijhvrschhchtk,1,10
kLLLPPAkccfggfhihjjlnalkfvqsqj,1,10
kLLLLQMkcdfggfhijijpclgvfvjhrr,1,10
kLLLAMMkccfgefihjijqfaaufleqwj,1,10
kLLLLQAkccfghighhjjubajbvsvvxn,1,10
kLLvQMAkcdhfegghijjtkxtsrwvihw,1,10
kLLLMPAkacfehighhjjjkncaavxmxn,1,10
kLLvMQAkcbgihfhghjjqnagnjcbkqj,1,10
kLLLMMAkacgfgfihhjjnkbbjwpuwhw,1,10
kLLLLQAkbcfigiighjjdfpgfcgwrhr,1,10
kLLLzQAkccfggfhihjjlnalbfkajqs,1,10
kLvPAPMkccgfehiihjjqjamtulancs,1,10
kLvPAPAkccgfefhiijjhraharulrqk,1,10
kLLLAPMkcdefgfihjijqruqikmuhww,1,10
kLLLLPQkbcdijghhjijlsnemgsspuf,1,10
kLvAQLPkadffeghjiijnqqoojqfssk,1,10
kLLLzPQkcddghgjjjiilgfgsjmpdmw,1,10
kLLLLMQkbcfggjiihjjdfpgfivkwud,1,10
kLLLzQMkcddhfighjijlgfwkijwpwn,1,10
kLLLLPQkacfgfjjiijijkgbkxlxfcb,1,10
kLvLPMQkaehfhgjjhjijxkrkcaafgj,1,10
kLLzvQQkaceigihgjjjjkdqauxjwfn,1,10
kLLLLAQkccgeihjihjjtniwkrtnjxl,1,10
kLLLzPQkaceghjgiiijjkfkqivmwjw,1,10
kLvAMwQkadffghhjiijnqqojxhajns,1,10
kLvLMMQkaefgihjihijjxcsasxlfpn,1,10
kLLzPzQkacefhiigijjjkdblpjjfwn,1,10
kLLLMLQkacefhgjhjjijkfrtvumjcw,1,10
kLLvPAQkacghifihijjjkvtaklipgj,1,10
kLvPAPAkccgfeihgijjqnhhhaanfhs,1,10
iLLLPQcbceffgghhdfeevkvjw,0,8
iLLLMQcbddgfghghljfhjfqow,0,8
iLLLMQccddfgfghhlkkxjfoqw,0,8
iLLLPQcbcgehfghhtsmtssgbs,0,8
iLLALQcbcedfhghhekejjhjhe,0,8
iLLLPQcbceffhghhdfulgwvfv,1,8
ivLLQQccdehgfhghfwjmapgrv,1,8
kLvALAQkcdefhgjhijjaveckftnjpq,0,10
kLvLMPQkbdegijhjhijafessawlnfd,0,10
iLLLMQccddfgfghhtcrljfoxr,1,8
iLLALQcceddghghhtqvnjxfue,1,8
kLvAMwQkcdeeghhjjijaveqwgkipnf,0,10
kLLAvPQkceddghjhijjtqvnfulebww,0,10
kLLALMMkbcedhhgiijjdwlfqdnafnr,0,10
kLLAMLPkbcedfghjijjdwlfhqktjtd,0,10
kLLvLQQkbegfgijhijjaaujsnkbofs,0,10
kLLAzPMkccdeggihjjjhwvlccaxahh,0,10
kLLAzPMkcddefgihjjjhsjaogtiapp,0,10
kLLLwQPkbedehgijjijaafdsopmhts,0,10
kLLLvQQkbedjhiijjhiaafajnjuucb,0,10
kLvLQLQkbdfeghijjijtfatnshlper,0,10
kLLLzPQkccfgfhijijjlnalfndmten,0,10
kLwLLQPkacgfgihjjijjgjkgtqajff,0,10
kLLLMzQkccfghfjijijqfaajfumaxf,0,10
kvLALPQkdeehgijjijisvrpjsorbnb,0,10
kLLMvPQkacdehgijijjjkacxmbgwfr,0,10
kLvAMLQkadfegihjjijnaqcjiaqrcg,0,10
kLLAvPQkbcedhgjiijjtsxjajetrwn,0,10
kLLAzQzkcdedfhghijjqgxrkurlnxk,1,10
kLLAzwQkcdedfgijjijqgxrkjtvwkr,1,10
kLLvPQPkcdhgifihjjjhshgsfwoapi,0,10
kLLLMzQkccfghfjijijqfaavfuhihg,0,10
kLLLLMQkbdgfhihhjjjhglkgfwkelx,0,10
kLvAzMQkcfegihghijjptaucwcgoej,0,10
kLvALPQkcdehggijijjuvuongvucul,0,10
kLLLLAQkbedhggijiijelfcnkwhkrs,0,10
kLLLzMQkccfehgijjijqfadgoelauk,0,10
kvLALPQkcedghgjiijjkrcpnkjgnfk,0,10
kvLAvQQkcedighjhijjwvcakrvnrss,0,10
kLLLLPQkceggihhjjijatalsswppgu,0,10
kLLvLQQkbefgiihhjjjaaajjwvnsfg,0,10
kLwLLMQkacgfgjihjijjgjkgapisfb,0,10
kLLLzAQkccfgifjhijjtnaldfmkpib,0,10
kLvAvQQkcdehggijijjpvabwsvpkal,0,10
kLLvMQPkcdhiifhjjhjlwakwfoqqvq,0,10
kLLLLAQkbedhiigjhijdlfncnwxnwj,1,10
kLLLMMMkccegghhijjjtnpegvvtlfn,1,10
kLLLALQkbedgfihjijjaanxhellojb,0,10
kLLLLAQkbdghgfihijjxvtrfgkvjhw,0,10
kLLvMAQkccgihijijhjqfuwvvdrhsa,0,10
kLLLvQQkcdffhjjiijitwprclanvxc,0,10
kLvAzAQkcefgghihijjpmdpwjfgoar,0,10
kLLLAzQkcegffhhjijjapaauckemgo,0,10
kLLLLPQkbedfhijjiijaawjnneljfx,0,10
kLLLLMQkbdffgihhijjhgdsnbrojij,0,10
kLLLLAQkbefhggijjijaaqessoambu,0,10
kLLLwQMkcddegihijjjlwflkatlnkk,1,10
kLLLAPPkbcgfeghjjjilsmdtbubooj,1,10
kLvAzMQkbefgihjijijedeuvvawesu,0,10
kvLLAPQkddefjhihjijrwfuvkvorfw,0,10
kLLLzPQkccfgfhijjijlnalfnptudo,0,10
kLwLLQPkacgfgihjjijjgjkgmeawkg,0,10
iLLLAQcccfgefghhqfdaqfwew,1,8
kLLLAwQkccfgefhjijjqfdaqfenfww,0,10
iLLLMQcacfegghhhjsgcjkxpp,1,8
iLLLPQcacfhfhgghnkgmnanvi,1,8
iLvPAQcafegefghhjixgjjclw,1,8
kLLLPMPkccfgfghjijjakamnkgxtwk,0,10
kLLLPMPkbddgfhhiijjajfjsjcdesw,0,10
kLLLLAQkccfgifihjjjpvagwfnrpxp,0,10
kLLvAPQkbeehjghijijaamaxjvsuct,0,10
kLLLMAPkbedefhgijjjaafdbkoddkn,0,10
kLLALAMkccdefhgijjjhwvlcxcaahh,0,10
iLLLQPcbdeegfghhdsxpxckan,1,8
kLLAzAPkccdeghgijjjakvhvlcfcfv,0,10
iLLLQPcbddgfgfhhdsrxwjjmk,1,8
iLLPPMccdefegghhtcpeubvtj,1,8
kLLLQvQkbddgfghijjjdsrxwjmwgjj,0,10
kLLLLAQkccfigfijijjakajkfkxbdp,0,10
kLLALPPkbedefhijijjaanuvfltluj,0,10
kLLLMLQkbddgfgjiijjdsrxfgtsrjf,0,10
iLLwPQccdehfghghuwiujoobf,1,8
kLLLMLQkbedfgjhijijaafujpwxmuj,0,10
kLLvzQQkcdejhjgihijlwlaopsojft,0,10
kLLLMLQkbedghjghijjaafestcnhsg,0,10
kLLLPLQkbedhfgjhijjtmfagwxgagr,0,10
kLLLMPPkbedfgihhjjjdlfhvljvtsw,0,10
kLLLPLQkbedgfhihjjjtmfhgchjekj,0,10
kLLLzPQkcdfehhjihjjlwplkwitbbv,0,10
kLLLzQAkbeggfhgiijjluttsokrkhs,0,10
kLLLMAMkcdfehfgijjjlwpmwfbaabb,0,10
kLLLMMMkccegfghijjjqfxucfneagg,0,10
kLLAwzQkbeedfiijjijaapwxxamcbw,0,10
kLLLAAMkcedgfhgijjjpasmxashall,0,10
kLvAALQkbefgghiijjjexeqajlxuhg,0,10
kLLLPPPkccfghfijjijtnalbfxuipg,0,10
kLLLLPQkbefegijhijjdlmdkntcgqa,1,10
kLLLQLAkcdgfeghiijjtfeahnihfes,1,10
jLLLAQPcegfghghiiauaapcskhw,0,9
jLLLLQQcegfighhiiapamrrvfng,0,9
hLvQMkadefefggjaehjfhw,1,7
jLLLPAQbddghfhihiajfjnoshfw,0,9
jLvLMQQaegfighihinxgfackpkl,0,9
hLLAAkcddeffggtcsaqraj,1,7
jLLwPAQacdfghhiiijkajaqawwo,0,9
jLLLMQPbddggfhgiiljfhkkqnhr,0,9
jLLALQPbcedfghhiiekejjcluow,0,9
jLLLMQPcddffgghiilkkxkkkqhr,0,9
jLLLzQQbddfhigihidwfgcqnhre,0,9
jLLLMPQcdffgihihilceigicifq,1,9
jLvAMPQcdeghghiiitvapnnntdi,1,9
jLLLLQQccfggfhiiilnakjfnnfc,1,9
jLLLPQPbcfefghhiiebpiobrrxj,1,9
jLLLMMQccfghgigiiqfdawfawqm,1,9
jLLvPQQcdhgifihhihfeggkvoow,1,9
jLLALQPbcedfhghiieodojhjhow,1,9
jLvwMQQadehfgiihinacjskuqba,1,9
jLLALAQbcedhhgiiidvajqdchuj,1,9
jLLLAAQbcggefhiiitsqptsaagf,1,9
jLLvMQQacegghigiijscjkaavcv,1,9
jLLLAPQccgfegiihiqfexqjauww,1,9
jLLLLQQbcgfifiihhtsmgjbjjfn,1,9
jLLLLQQbceifhghhitjesjgbrfw,1,9
jLLvPQQacfghghgiijssjlkavok,1,9
jLLPLMQacefghiihinklgautvwf,1,9
jLLvMQQacefghghiinkcnnavavj,1,9
jLvAAQPbeffgghhiiexeqackfas,1,9
jLvAzQQbefggihghiexeicokrjs,1,9
jLLLLQQcedfiihghiltfofccjfc,1,9
jLvAwQQcdefhgghiilraqjbvrmk,1,9
jLLwPAQcdefghhiiilwptvjcedd,1,9
jLLwMMQcdegfhihiiuwiajwmjmu,1,9
jLLLLQQcdfeihhiihlwpswkwbjb,1,9
kLLLwQMkbedeighiijjaafduoclemj,0,10
kLLLPAMkbedhfhgiijjaafdjroheow,0,10
kLLLLQPkcegfighiijjauamfsvkgmw,0,10
kLLLMLQkcdgehighjjjagamravkmkj,0,10
kLLAvPQkbcedjghhijjtsafanxtjbb,0,10
iLvAAQcaefegghghnlqvgfasr,1,8
iLLLMQcacfegfghhjkgsjsvmn,1,8
iLLLAQcbcgeffghhdfimmbves,1,8
kLLLMLQkacfegghijjjjkgsjvmcjss,0,10
kLvAzQAkbefgghihijjaptabosocxk,0,10
kLvALMQkadfghijijjijaqjpamairb,0,10
kLLvAPQkaceghjgijijjkskaxvxvcn,0,10
iLLLQMcbdeggfghhtrephwrhr,1,8
kLvAAMAkcdeegghhijjaveqmcphkxn,0,10
kLLALQzkbcedfghhijjekeffoahohr,0,10
kLLALAAkceddgghhijjpqvrorpuchr,0,10
kLwPvAQkacdfghjiijjngxgaqfcngn,0,10
kLLALMMkbcedhhgiijjekejxtjakjw,0,10
kLvPLMQkccgifhjhijjqjawnsxsoem,0,10
kLLMLPAkcdedgghhijjlkhkrjudwhr,0,10
kLvAzMQkbefgighjjijtalajnbaenp,0,10
kLvLAMQkcfghgijihjjpuaiofaroxi,1,10
kLLMvMQkbcdegjihjijebbpbuphkvv,1,10
kLLLzQAkcddgfighijjtgfrfarfmkk,1,10
kLLLMLQkccgfhgiijjjqfexwjleqmg,1,10
kLwvAPQkacfeigjhijjnggsqbdxbkb,1,10
kLLLzPQkccfejghijijqfauaofhqig,1,10
kLvAzMQkbefgihjihjjedeuvvawvml,1,10
kLLAvMQkbddeghjjiijtvnlnldacvj,1,10
kLLLzMQkcedgghiiijjttfxswliuqn,1,10
kLLLLMQkcedfggiijjjppgonoggmau,1,10
kLLLAwQkcedfgghijjjttfaxsikkvc,1,10
kLLLLAQkbcgfifjhjijtsmjjkaflkx,1,10
kLLvMPQkcdegghijijjqgpcjsfxfxq,1,10
kLLMvAQkacdeghijjijjkanaxsobcn,1,10
kLLLAzQkcddeghhiijjpgrmgaqqjsw,1,10
kLLALQzkbcedfghhijjeodojcluohr,1,10
kLLALzQkbcedfgijjijeodojjmbjjc,1,10
kLvwLQQkadfijihjihjnagaqarqqba,1,10
kLvALAQkadfgihhijjjjaqjxqqeikf,1,10
kLLMvAQkcdedhgjiijjpkhrarqxfns,1,10
kLLLAPPkcddeghijjijpgrmgatxkjk,1,10
kLLLLAQkbcgfifjhjijtsmjjkafmch,1,10
kLLAvMQkbddegjijijitvnlnllacov,1,10
kLLLLQPkcedfghgijjjppgonvoghiq,1,10
kLLLAMAkcedfgghiijjttfaxsllkmn,1,10
kLLLLMQkccffgjihiijqfaofxsscvj,1,10
kLLLMLQkccfghhgjjijqfeawnouuww,1,10
kLLLLAQkacfghfjijijnkgnakqucbg,1,10
kLLPLLQkacefgihjijjjsxgaxnfrsf,1,10
kLLLLPQkbddhiggiijjdwfwaknhldn,1,10
kLLLMMMkccfgfhihjijqfaaooxshjr,1,10
kLLzwMQkaceegjihjijjsxcaigvscg,1,10
kLLAvAQkbcedigjhiijtsaftohtgkj,1,10
kLLMvQMkacdeghgiijjjkacexxcvqn,1,10
kLLLLPQkacfggijjihjjsgjkxaarkr,1,10
kLLPLPPkacefgihjjijnklgatliaoi,1,10
kLLPvQMkacefhgiijjjnklguulcdxd,1,10
kLLzLAQkacehighjiijnklaualcvws,1,10
kLLLAzQkacfeghjhijjnkgckmaqrgf,1,10
kLLLLPQkbcdiijghjijebnedevftlu,1,10
kLLLLPQkccfifhhiijjubabfkoocmk,1,10
kLLLLPQkcddfhjijihjhsggvaatuwr,1,10
kLvALPQkcfehighjijjptadrvbarqx,1,10
kLLLLAQkbdghffhjijjlvmbfwwmcih,1,10
kLLwPPAkcdefhhiihjjuwiungqufbr,1,10
kLLwMPPkcdeghihihjjlwpawurejrr,1,10
kLLLLPQkcdfehhiijjjlwpskwvnaul,1,10
kLLvLQQkcefgjigjhjiupejgnwjjjr,1,10
jLLLMMQaedfhgghiinxigancubr,1,9
jLLLLQQbcfigfihihebpjggnfnr,1,9
jLLLPMQacgfhhgihijkcouactmj,1,9
jLLLLQQcddhfhgihilgfgwsvafj,1,9
jLLLPQPbcfegfhhiiebqxnwrran,1,9
jLLvPQQacfghghgiinssklbavjk,1,9
jLvAPQPcdchfgghiihvrwsjsvaw,1,9
jLLLAMQacfegfihiijkgsksaxjw,1,9
jLLLMQPbddgfghgiilwjpjfqohr,1,9
jLLLMQPcddfgfghiilkwljfoqhr,1,9
jLvAMAQbeffehhihiexedxokxjk,1,9
jLvAMAQbeffehhihiduddqggqjj,1,9
jLLLMPQccfgfiihihufaprllfek,1,9
jLLAvQQacdeihihhinkalncrfrr,1,9
jLLPLMQacefhghihinklgiiqggs,1,9
kLLLLQAkbcfigighhjjdfpkfcobbpk,1,10
kLLLzAQkccefigihijjpvxxhsanqhj,1,10
kLLLzQAkaeegihgihjjjqxsqaohhhr,1,10
kLLLLAQkccfihfgiijjtnaggfjcbpr,1,10
kLLLPzQkccfgeiijjhjtnalshldtjs,1,10
kLLLLAQkcddfhhijjjilgfoocaplaj,1,10
kLLLLAQkacghhfihjjjjkcuakumior,1,10
kLLLMMMkacfehfiiijjjkgrqkadgkj,1,10
kLLwLQAkaedfgghhijjjlanngqqbqj,1,10
kLLLAAPkacefgfhjijjjkvfkvtjggf,1,10
kLLLMwQkacefgfihijjjkvfjvenwnk,1,10
kLLLPwQkbcfegfhijjjebqxnwfqtvb,1,10
kLLLwQPkcddeiighjijlgfmqpvegvj,1,10
kLLLPAMkcddghfhijjjlgfggwsptov,1,10
kLLLPAAkbcfehfghijjebqxowvkhhr,1,10
kLLLLAQkacfghfjijijjkgjakexrbg,1,10
kLLLzQMkccfghfihjijqfaiwwafikr,1,10
kLLLLQMkacfgigigjijnsgktbxvxbk,1,10
kLLLPLQkcedgghiiijjlpfxnwhlahk,1,10
kLLLQLMkcedfgghiijjlpfaxnhlrhj,1,10
kLLLPAAkbcfehfghijjdfmqgnvkhqj,1,10
kLLLAwQkacfegfijijjjkgsksdcrnv,1,10
kLvzMMQkccfifghjjijhrhwsbvmxou,1,10
kLLLAAAkcdeefghhijjtgimmraprhw,1,10
kLLPzzQkcdcfghjijijhsrawtaikjo,1,10
kLLLMAAkcddehghhijjpgrmeneadhr,1,10
kLLzLPQkcdcfgjjiijihsrgvatppiq,1,10
kLvLAQPkcfhehfijiijuplewsrqrvj,1,10
kLvPALQkccgfeijhjijhrahquhmnjr,1,10
kLLLPPAkbcgefhghijjdwedjfbfdxk,1,10
kLLvAQAkccgefhghijjqfuqkvgsqxn,1,10
kLLLLQMkcddffiihijjpkrknharppw,1,10
kLLLLMQkcedgfgijijjplgkfngijai,1,10
kLLLLQPkcedgfhgjijjplgkfvnujui,1,10
kLLMwLQkbcdefiijjijebbpukfffnb,1,10
kLLLAMMkceefegihijjluiairunlok,1,10
kLLALLQkacdefjhhjijnkaiairfdwv,1,10
kLLLAMAkccgeffihijjpvqdtfquwtj,1,10
kLLALLQkacdefhhjijjnkallfrqaof,1,10
kLLMvMQkbcdegihijijebbpballncj,1,10
kLLzvQQkacefgijijhjjsxcaxnrnkk,1,10
kLLLAMMkacfefgihijjjkgcormdbmn,1,10
kLLLMwQkacfehfihijjjkgcqbdmgvw,1,10
jLLLAQPacfgfghhiijkgooohpsk,1,9
jLLAvQQbdedihhihievisipapll,1,9
kLLLLMQkcddhhhgiijjlgfgoonahcj,1,10
kLLLAPPkaeeffihjijjjqxgvxpirsj,1,10
kLLLPLQkbcffhjjhjiiebpenllfatn,1,10
kLLAvQAkbdceihiihjjevrlhhlphow,1,10
kLLLAPMkacfgfhhiijjjkgooixinbk,1,10
kLLLAQzkaeeffhghijjjqxgvqfpbhr,1,10
kLLAvAQkaedegiihhjjnxahiisbkbr,1,10
iLLLQPcbefgfehhhxxdddpmxl,1,8
kLLLLQPkceegihgjijjulmuwvkegmq,1,10
kLLALPMkbdedghhiijjevisvpaencn,1,10
kLLAwzQkbdeefghijjjhgatpfevsjn,1,10
jLLLPAQcceghffiiilnmdcfnhie,1,9
jLLAvQQbedeihihihxxrmpfmgqb,1,9
jLLLAPQceefehhiiiulmamrviaa,1,9
iLLLMQccedffgghhpqracgrwk,1,8
kLLLLAQkbddifhghjjjdwfxwjjfmcv,1,10
kLLALLQkbedefhjhjjixxrmkgabagn,1,10
kLLLLAQkbdehfgjjjiidwxjgrauucs,1,10
kLLAvAQkbedeghijijjxxrmrfdldek,1,10
kLLAwPPkbdeefgiijjjhgatpfpvvof,1,10
kLLLAzQkcefffgijijjplxadsimiag,1,10
jLLLAPQbdfgehghiidwqplavqkk,1,9
jLLMvQQbcdeghigiixgrarhhwof,1,9
jLLLLQQbcghiffihitsmnoojvfg,1,9
jLLALMQbeedfghhiihhekwfsriw,1,9
jLLAwMQbeedfhihiihhekaetpxw,1,9
jLLLAQPcefffhghiiplxadgsgej,1,9
kLLLLPQkbddhigjgijjdwfwxjpjadb,1,10
iLLLAQcadefeghhhjuxgwsqqx,1,8
kLLzLPQkccdhijgjihjqffkmhrtmkb,1,10
kLLLvQQkcddfjiihjhjpkrfhexwxkc,1,10
kLLLLMQkbcgihfjjhijtsmgojqqfkl,1,10
kLLLLPQkbcgihfhijjjtsmjjjsvmmi,1,10
kLLAPLPkbdedfghiijjeviskvekwvn,1,10
kLLAzPPkbdecfgijjijdwajjkajwjk,1,10
kLLAwwQkbeedfhihijjhhekaeuannj,1,10
kLLLwMQkbedeijhgijjhhfmatjruxj,1,10
kLLAzMPkbdedfhhijjjeviskipxvns,1,10
kLLLMPPkcddffihijjjukfakatejbf,1,10
kLLLzAQkccehffihijjlnmpfnpsmrn,1,10
kLLAwPPkbdeefihiijjhgatpdmdvrj,1,10
jLLLAPQbcdgfihhiitsjxgxpiub,1,9
jLLLzQQbddghgfiiidwfscsjqlm,1,9
kLLLPLQkadeehgjiijjjuxwugadgfg,1,10
kLLLLMQkbcgeiihjhjjtsmsjssufep,1,10
kLLLLPQkbcgeijhijijtsmsbqbbqsq,1,10
kLLLLPQkbddhgfjiijjdwfwsjididv,1,10
kLvLAMQkaegfiijjhijjxgrpqaqgau,1,10
